21 6332
52 63081
6044 7457

56 96874
60 31331
52 72619
60 32315
60 32602
60 33076
60 36749
52 79666
21 15276
60 46659
60 46810
103 53437
52 90916
60 48239
60 48240
60 48753
60 50982
103 56116
122 116598
122 120002
21 27708
52 107800
122 125608
122 131065
122 131851
23 11502
63 23943
63 24301
122 135840
63 25725
122 137109
63 29461
122 140522
122 141819
122 146644
63 35353
63 35827
102 45838
63 36281
63 37812
36 85331
36 85671
63 39868
63 40610
63 40771
99 61018
99 61078
63 42466
99 63262
102 51555
63 46814
63 47545
65 63990
65 64525
122 1715
102 52827
122 1813
63 50354
65 67056
120 57355
110 55859
110 56212
110 56456
65 72453
65 72880
65 72949
65 73805
65 75163
110 58110
122 6825
65 75864
120 66649
120 71378
65 80020
120 72331
120 78494
110 63144
110 64527
110 65418
36 112972
122 15114
122 18428
110 69979
110 47975
110 72704
122 32458
110 54975
110 74891
110 75967
107 50151
110 77314
110 79647
57 61301
57 61959
110 86747
110 87449
110 88928
110 91131
110 92130
110 92431
110 94168
110 94978
110 95979
57 81405
110 97399
57 85868
110 98549
110 98568
57 90301
110 101827
110 102255
110 103372
107 57365
107 58426
107 58885
38 11853
