96 81294
104 33778
106 29153
117 32384
96 81883
120 536
106 29506
96 82914
117 33003
96 83116
54 31443
106 30168
106 30174
96 83697
120 2334
106 30820
106 78465
106 31052
96 84754
96 84792
96 84823
106 78961
96 85686
106 80702
106 80731
96 86667
19 64688
106 32889
96 86844
106 33002
117 36341
117 36439
96 87456
96 87858
120 5251
120 5320
106 33782
120 5490
117 37168
120 5501
19 37492
96 88564
106 34088
106 34118
106 83073
96 88772
104 36439
106 83486
117 37555
106 34729
106 83979
96 89649
120 6524
96 89933
96 90044
21 27708
117 38519
96 90509
104 36904
120 7227
120 7342
106 85294
106 85425
117 38850
96 91152
117 39147
104 37232
120 7883
117 39256
96 91659
106 36780
104 37442
117 39543
106 86643
96 92148
106 86808
120 8916
106 37338
106 37456
120 9001
96 92605
54 88764
106 37636
54 88976
106 87304
106 37860
117 40352
120 9534
117 40834
106 38524
106 88897
106 38852
96 94360
106 39055
106 39083
120 10312
104 38808
106 89948
120 10564
106 39365
106 90060
54 92696
96 95112
106 90201
106 90306
106 90534
106 39705
120 10867
117 42125
96 95757
104 39290
54 93759
120 11133
117 42375
106 40156
104 39747
106 40214
120 11527
106 92052
120 12014
106 40943
104 40654
120 12454
120 12464
106 41281
54 43820
104 41134
106 93151
106 93186
96 95925
106 93747
120 12943
106 94328
104 41851
106 94392
96 96535
96 96940
106 94636
106 94788
104 42425
104 42602
120 13850
106 95060
106 95130
117 45076
106 42753
104 42861
117 45221
117 45257
106 42924
106 95609
106 96155
104 43458
104 43541
120 14962
104 43704
96 99128
120 15423
120 15669
19 45507
96 100074
96 100168
120 16012
106 44757
96 101518
106 98715
117 47821
106 98927
120 17225
120 17312
106 99458
96 102435
21 38723
104 45824
96 102897
117 48492
120 17847
106 100307
120 18090
96 103396
96 103568
106 100968
106 101089
106 101093
120 18387
120 18520
19 80419
106 101543
106 101684
117 49504
120 18854
106 101969
106 102435
117 50228
54 52887
104 47875
104 47880
104 48043
104 48149
104 48424
106 49397
104 48668
106 49501
117 51518
19 84929
104 49297
106 49838
106 50419
19 49333
120 21500
106 50902
104 50430
104 50484
106 51159
54 55771
120 21841
120 22344
104 51939
120 22399
122 538
106 52319
122 690
120 22864
122 949
120 23072
120 23142
120 23556
122 1813
44 57531
120 23781
120 23841
106 53406
122 2257
120 24331
106 53762
