59 57084
106 14359
39 17237
117 69238
103 59997
65 26529
46 17611
103 60022
39 17250
103 60141
51 18372
106 14410
117 69579
59 57416
52 67196
117 69723
65 26695
106 14559
103 60399
65 26750
51 18538
103 60444
117 69823
51 18652
103 60530
65 26929
59 57681
51 68285
46 18216
52 67357
65 26983
106 14849
59 57847
46 18245
117 70075
52 67507
103 60724
117 70173
59 57904
117 70405
51 68650
59 58041
106 15027
52 67923
59 58432
106 15094
117 70669
103 60904
51 68992
51 69130
59 58648
117 70753
39 18378
117 70769
59 58747
65 27386
59 58819
103 61051
122 117089
59 58975
51 69381
122 117140
59 58984
103 61179
39 18512
122 117155
59 59006
51 69404
51 69405
106 15412
51 19669
59 59105
33 131700
51 69427
59 59163
51 69536
59 59178
117 71210
59 59218
52 68700
46 18917
122 117562
52 68789
59 59277
65 27923
51 69822
59 59305
51 69833
39 19002
59 59380
59 59408
106 15563
59 59457
51 19938
117 71541
33 132313
103 61470
46 19177
59 59577
65 28051
117 71614
122 117815
59 59603
106 15751
122 117890
117 71733
51 20213
39 19205
106 15809
117 71814
65 28194
122 117966
106 15830
46 19341
65 28261
122 117996
122 118005
59 59817
39 19328
65 28328
103 61847
122 118070
122 118123
106 16065
122 118182
106 16082
65 28431
103 61914
59 60167
122 118266
106 16195
51 20759
122 118315
103 62046
52 69614
39 19680
106 16316
65 28564
106 16384
51 70889
65 28589
52 69781
52 69797
65 28614
117 72526
52 69823
33 133845
59 60383
33 133874
122 118629
51 21028
122 118657
52 70024
46 20139
39 20037
51 21067
103 62555
46 20199
59 60529
39 20059
103 62568
52 70030
117 72732
117 72768
117 72769
117 72889
103 62733
46 20376
106 16683
103 62807
106 16687
33 134327
59 60858
65 29137
39 20313
103 62851
59 60915
59 60963
65 29183
59 61004
51 71765
106 16778
122 119137
103 62963
65 29202
59 61076
106 16865
65 29221
122 119290
65 29369
103 63123
122 119329
59 61332
122 119338
117 73646
59 61380
103 63234
33 134814
122 119540
39 20753
117 73706
33 134839
122 119585
106 17081
51 21688
33 134954
122 119717
51 72321
122 119783
46 21010
59 61652
117 74021
65 29589
106 17235
52 71767
122 120002
122 120042
65 29840
117 74259
103 63965
103 63976
39 21265
33 135562
33 135571
51 72879
117 74412
65 29991
51 22052
51 72948
106 17365
65 30008
117 74675
106 17392
59 62071
122 120465
65 30047
103 64163
103 64166
51 22216
117 74811
39 21443
117 74836
117 74837
59 62235
59 62241
117 74893
51 73518
33 136141
117 74903
52 72490
59 62299
122 120751
103 64432
51 22332
51 73562
33 136283
39 21654
122 120803
122 120831
51 73610
39 21679
117 75150
106 17847
65 30369
52 72838
33 136433
103 64712
106 17872
117 75181
122 120877
51 22393
39 21764
117 75240
106 18068
122 121067
51 73833
106 18087
51 73836
103 64963
59 62943
106 18112
122 121188
51 22617
33 136697
117 75634
103 65179
106 18154
117 75666
39 22194
51 74170
122 121336
33 136917
59 63202
52 73510
122 121465
39 22259
46 22222
51 74447
103 65339
52 73616
51 22933
122 121541
117 75974
59 63328
65 31116
122 121613
33 137280
46 22406
117 76144
59 63440
117 76367
33 137452
106 18608
117 76428
51 74742
106 18632
65 31259
117 76592
65 31287
52 73975
106 18724
46 22596
51 74867
65 31360
103 65948
33 137934
103 66017
122 122002
106 18930
117 76822
65 31539
65 31554
39 22859
117 76840
103 66084
117 76851
52 74360
106 18999
51 75193
65 31625
33 138158
117 76946
117 76976
103 66215
122 122505
46 22878
103 66249
33 138277
103 66268
122 122579
33 138316
51 75581
59 63939
106 19170
59 63957
122 122587
52 74688
51 23804
106 19199
33 138502
46 22991
33 138519
122 122701
59 64199
52 74731
59 64230
59 64244
106 19442
39 23515
65 31909
65 31916
33 138825
39 23544
103 66673
117 77372
51 76224
59 64483
122 122925
46 23475
117 77421
33 139122
106 19779
46 23608
52 75298
59 64621
39 23695
103 67159
106 19813
59 64650
52 75520
51 24437
65 32113
52 75646
103 67223
46 23762
117 77842
103 67227
103 67327
122 123285
39 23946
117 77901
103 67387
51 24494
52 75781
33 139474
46 24075
122 123369
65 32250
117 77973
51 76990
106 20179
65 32260
52 75846
51 24583
117 78017
51 24649
51 77023
59 65305
51336 7038
139568
103 67631
51 77087
106 20224
117 78124
103 67700
33 139600
65 32429
122 123692
103 67713
59 65412
122 123707
65 32498
122 123745
103 67742
122 123747
51 24807
51 24880
103 67771
52 76125
117 78381
103 67787
46 24644
65 32644
65 32652
106 20580
65 32757
59 65795
51 25161
122 124228
65 32787
65 32797
103 68197
33 140404
65 32882
46 24843
103 68232
59 65957
103 68301
59 66089
33 140530
59 66096
51 25317
103 68386
39 24965
59 66377
51 25451
65 33027
103 68597
51 25473
39 25122
59 66517
33 140918
59 66548
103 69008
46 25134
106 21293
46 25164
33 141282
52 77338
51 25785
106 21366
33 141292
46 25291
103 69320
46 25432
39 25612
51 78553
103 69535
46 25489
65 33477
52 77691
65 33489
39 25693
59 67171
59 67220
39 25798
65 33573
39 25947
59 67405
59 67426
59 67476
46 25658
117 78685
103 69939
46 25666
117 78723
117 78755
52 78259
59 67811
65 33828
117 78945
59 67851
51 79370
59 67899
65 33850
59 67906
106 21968
59 67907
51 79553
51 79559
103 70400
117 79212
51 79640
51 26847
52 78965
52 79050
59 68221
51 79790
65 33964
46 26216
52 79073
106 22234
52 79118
65 34115
592 1 68303
51 80052
51 27123
52 79202
52 79206
39 26754
117 79516
52 79362
122 124707
106 22392
65 34292
59 68598
122 124738
65 34319
59 68650
106 22398
46 26429
65 34404117 79757
52 79666
106 22514
65 34450
52 79843
52 79855
117 79986
46 26507
59 69156
33 141551
52 79935
59 69193
117 80340
52 79953
106 22718
122 125148
117 80395
59 69279
65 34708
51 27459
52 80036
65 34729
46 26534
106 22789
59 69362
122 125234
59 69371
33 141727
59 69419
117 80719
122 125250
59 69465
59 69488
117 80886
103 72021
117 80901
117 80902
106 23000
59 69547
59 69557
117 81027
59 69567
122 125402
65 34872
59 69657
52 80473
59 69691
39 27525
122 125495
59 69821
52 80570
59 69826
122 125599
59 69846
122 125602
39 27632
103 72305
59 69915
39 27687
103 72393
46 26852
122 125702
59 70020
103 72421
106 23369
65 35189
65 35220
122 125764
117 81614
51 28012
122 125809
65 35307
122 125836
33 142334
39 27982
103 72831
103 72840
117 81796
33 142404
122 126054
117 81859
122 126196
117 81868
103 73096
103 73098
122 126292
106 23682
39 28473
106 23699
46 27240
65 35417
103 73355
65 35427
103 73422
122 126522
106 23811
65 35525
117 82102
106 23968
39 28727
33 143401
51 28438
33 143459
103 73778
51 28706
39 28859
103 73804
106 24071
46 27471
65 35605
122 126912
39 28912
106 24125
39 28996
103 73977
106 24219
33 143779
51 28886
33 143860
46 27749
103 74160
117 82463
117 82479
33 144064
65 35916
46 27995
51 29006
103 74261
122 127414
33 144127
65 35947
46 28040
46 28055
103 74438
117 82696
46 28102
103 74485
33 144347
51 29139
103 74534
39 29601
103 74598
117 82858
103 74659
106 24741
122 128059
65 36213
117 83037
106 24767
103 74769
65 36232
51 29378
117 83150
65 36234
39 29711
117 83162
103 74841
117 83167
117 83203
65 36255
117 83236
39 29853
106 24820
103 74984
51 29512
65 36365
106 24893
65 36413
117 83441
46 28718
122 128598
46 28811
33 145115
65 36476
122 128818
65 36481
65 36498
51 29943
65 36502
122 128903
39 30135
33 145356
106 25329
122 129046
33 145498
33 145546
122 129155
122 129174
33 145698
122 129323
122 129346
122 129399
106 25480
122 129418
106 25505
51 30468
122 129523
122 129670
33 146107
122 129920
65 37057
122 130064
39 30887
65 37145
51 30887
122 130173
33 146604
65 37206
51 31037
122 130496
51 31058
122 130504
106 25912
51 31107
39 31292
122 130616
65 37549
46 29999
39 31350
51 31303
106 26127
65 37881
122 130839
33 147340
65 37885
51 31313
33 147729
65 38022
46 30259
