40 100697
60 119473
60 119543
28 14450
60 119691
110 10067
48 14567
40 101700
63 134784
95 46826
60 120505
60 120606
63 134998
60 120903
28 20406
40 102507
53 68797
60 121120
95 47358
48 15364
110 11203
40 102737
110 11216
28 25737
95 47740
110 11470
110 11633
95 48054
53 70312
26 71184
40 104129
95 48377
110 12164
110 12290
40 104574
95 48718
110 12579
40 52489
48 17006
110 12803
110 12839
53 72364
40 105597
95 49310
95 49576
40 53311
40 53357
110 13629
48 18284
53 73969
60 123114
95 50220
60 123434
60 123491
53 75216
28 47281
60 123889
110 14488
52 113053
40 54809
28 48470
40 54901
48 19356
60 124570
60 124804
60 124943
40 55401
95 51976
95 52022
52 114769
40 107348
48 20261
40 55876
28 52848
60 125808
53 77686
52 115200
40 107912
110 16439
28 54298
53 78712
110 16842
40 56566
60 126715
110 16937
110 17080
60 126939
53 79290
34 77669
40 57112
53 79593
60 127364
48 21627
110 17508
52 117515
110 17951
34 79191
122 55480
122 55837
122 55875
110 18439
34 79668
53 832
53 908
122 56018
34 79928
40 112215
60 129146
40 112363
48 23036
28 65332
110 19133
48 23524
110 19200
53 2019
110 19495
122 57552
34 81763
28 69383
48 24422
53 2878
122 58478
27 10735
59 212
122 59077
110 21104
122 59270
48 25077
59 580
53 3618
60 129987
110 21369
28 73608
34 84171
110 21608
28 74152
122 60342
59 1181
122 60588
27 17745
110 22617
34 86067
122 61278
60 131854
59 2085
48 26709
110 23005
34 86918
59 2378
27 25862
60 132924
59 49998
60 133057
48 27425
60 133278
110 23740
122 62662
53 82854
122 62877
34 89341
60 133748
122 63076
53 83261
110 24230
122 63161
59 50886
59 50910
110 24312
28 84720
27 35258
48 28231
59 3881
59 51468
34 90839
110 24654
28 85858
60 134738
48 28814
59 51783
59 51785
53 84640
122 64648
53 7593
122 64956
60 135188
28 87904
59 52209
59 4436
53 7838
53 85358
53 85417
59 52511
60 135721
122 65592
59 52787
48 29352
60 135835
59 4998
59 52896
34 93370
53 8401
28 93144
60 136148
53 86353
59 53323
60 136296
59 5240
59 53339
110 26170
27 44110
27 44207
28 96914
110 26317
28 96938
59 5537
59 5876
122 67562
53 88044
28 122 67779
122 67791
48 30751
59 54875
110 27028
59 54882
60 136960
57 58449
110 27152
110 27153
110 27200
110 27220
60 137311
59 55320
57 59313
34 96959
60 137400
57 59359
57 59380
122 68524
60 137795
59 7163
28 115023
122 68809
28 115321
34 97558
57 59778
122 69103
59 7547
34 97961
59 56243
59 56245
110 28169
57 60542
53 90583
110 29126
34 99639
59 8409
122 70675
34 99890
110 29441
122 71126
34 100340
34 100368
34 100427
122 71432
57 61959
57 61964
122 71597
110 29838
57 62526
122 72307
48 33867
59 9386
57 62794
59 59380
59 59408
48 34078
34 101738
27 85902
53 14410
59 59817
59 59831
122 73240
59 9987
59 60179
59 10306
59 10478
59 10555
122 74050
59 60858
110 31463
53 95254
51 1246
27 94582
48 36074
59 11075
110 32217
57 65825
110 32387
122 75281
122 75416
53 96844
59 62055
51 2358
110 32885
59 62118
48 37160
57 66747
59 62241
122 76117
48 37319
59 62794
48 37732
57 67343
57 67494
53 17676
53 98428
53 17899
51 3399
51 3572
53 98957
59 63569
59 63672
53 18535
59 13169
53 99919
51 4354
59 64370
110 34980
53 19181
53 19352
59 13851
57 70010
110 35403
62 52616
51 5967
62 52874
48 40293
27 126775
57 71428
57 71797
62 53730
51 6746
59 67132
27 129657
62 54062
110 36778
57 72316
110 36809
53 21003
27 132530
59 67774
53 104286
27 133515
59 67906
62 54976
59 16397
53 105545
59 16412
110 37808
62 55109
57 73249
53 105890
48 42120
62 55394
62 55638
62 55794
57 73867
59 69371
110 38323
62 56178
59 69657
57 74443
51 9211
110 38597
34 108978
57 74702
110 38744
62 56840
110 38840
34 109967
57 75265
57 75522
34 110507
38 439
110 39162
48 43738
57 75874
51 10146
110 39385
122 78781
57 76189
110 39533
51 10478
110 39541
38 1225
59 18727
53 24811
122 79225
48 44600
51 11162
34 112399
122 79540
53 107515
51 11322
34 112569
122 79727
34 112631
59 19070
62 59401
59 19156
34 113061
62 59576
53 108355
38 2144
38 2154
34 113344
62 59781
59 19405
122 80465
38 2265
110 40753
59 19412
62 60042
122 80541
110 40826
53 108641
122 80637
59 19692
62 60472
34 114384
62 60708
62 60709
122 81686
110 41358
62 60975
51 12671
122 81769
34 114715
122 81775
38 3121
110 41451
122 82041
110 41656
62 61304
110 41914
62 61472
53 27029
110 42179
62 61714
62 61745
122 82584
62 61877
62 61883
59 20908
62 61988
59 21197
34 116586
62 62414
59 21313
122 83397
59 21369
38 4556
38 4600
110 42917
34 117488
110 42942
48 48120
34 117681
53 113237
122 84278
34 118026
59 22001
59 22052
53 114160
38 5847
59 70470
53 29238
34 120590
53 114603
34 120629
53 29533
59 22862
110 44294
48 49029
110 44361
48 49148
110 44518
59 23250
38 7056
122 85950
59 71671
51 16980
59 23645
34 122628
34 122722
34 122875
38 7831
48 50359
122 86673
34 123052
59 24065
51 17621
48 50552
59 24218
53 30910
51 17852
122 87131
59 73126
53 31174
57 82269
53 31285
48 51015
34 124701
53 31428
57 82615
59 73878
59 24645
53 31588
59 74021
59 24687
110 46578
53 31745
51 18652
122 88460
122 88493
59 74570
122 88618
57 83627
38 9660
110 47195
38 9731
34 126726
110 47334
110 47347
57 83984
57 83989
110 47470
57 84035
59 75278
110 47683
57 84257
53 32689
34 128223
59 25581
110 47958
110 48054
59 25707
59 75744
59 75891
110 48278
96 104326
122 89958
59 25854
57 85582
110 48338
59 76267
59 25976
96 104588
96 104629
96 104752
96 104826
110 48751
110 48889
122 90676
59 76865
51 21149
59 77298
110 49279
53 34656
53 34713
96 106108
122 91663
38 12325
122 91791
110 49510
96 106362
51 21688
51 21697
96 106546
110 49716
48 54754
53 35354
38 13289
59 78595
38 13314
59 27026
122 92518
59 27033
48 55355
122 92822
96 107652
122 92841
96 107735
122 93052
122 93116
38 14005
53 36268
51 22323
51 22332
110 50658
122 93394
96 108288
59 79788
38 14336
118 39
118 49
110 50983
59 79987
59 27682
59 80011
122 93807
57 90301
59 27775
