101 53516
101 55517
26 8614
26 11663
26 20613
26 24434
26 30370
26 39429
26 39809
26 43577
26 51086
26 59016
32 62369
32 63945
32 70220
32 82262
32 90401
32 90964
32 102841
32 104879
61 57930
61 60632
61 65041
61 66176
61 66306
61 68475
61 69007
61 71541
61 75693
61 77804
61 88453
61 99033
61 106918
33 139562
62 2913
62 3587
62 5252
62 9688
62 18911
62 26003
62 27452
62 30383
62 37159
62 37299
62 44331
62 49200
62 49588
36 77277
36 77398
36 77509
36 82194
36 98890
36 109013
36 112623
36 116785
62 59130
62 60573
62 62380
32 132480
32 141750
32 144591
37 3321
37 12142
37 16395
37 21800
37 27183
37 32805
37 34092
37 61801
37 67474
37 70298
97 55920
97 61437
97 66031
97 68649
97 81246
97 83585
97 84497
97 88156
97 93722
97 94179
27 7178
27 13352
27 36516
101 56225
101 62046
101 63602
101 68488
101 69031
101 73655
101 81348
101 82613
101 89784
101 93161
101 95599
101 97492
101 109206
101 111733
101 112808
101 113925
102 11748
102 15454
102 19930
102 21067
102 26249
102 32001
102 33291
102 35030
102 49557
102 51593
102 52279
102 54169
102 54460
102 54728
61 112232
61 119015
61 119718
61 128897
61 145031
61 145958
61 147501
61 150782
61 154624
28 9678
28 72657
28 84887
34 19991
34 30258
34 30425
34 34333
34 38587
34 44873
34 61758
34 68193
34 78531
103 3088
103 5852
103 10226
103 13724
103 15300
103 25685
103 25820
103 46523
63 2195
63 8082
63 9215
63 25613
63 34563
63 37780
63 40266
63 41839
63 47130
63 49855
104 5278
104 8354
104 15551
104 26435
104 37732
104 46101
104 46941
104 53189
99 2869
99 13893
99 15693
99 42070
99 46384
99 54948
37 78107
37 97151
37 99411
37 105390
37 105617
37 110650
37 113848
37 121098
37 122494
37 124518
37 128549
37 129468
64 5275
64 14701
64 24469
64 26286
64 28470
64 38849
64 39235
64 39294
64 39604
64 40203
64 48442
102 63322
102 76817
102 79748
102 79814
102 86794
102 104383
102 106229
65 22559
65 23612
65 23888
65 29089
65 33201
65 41435
65 46388
65 51409
65 55077
65 55684
95 2144
95 5861
95 16040
95 25242
95 30436
95 34605
95 39570
95 47016
95 47151
99 69561
38 2318
38 12521
38 13917
38 25172
38 25540
38 33429
38 48987
38 60511
38 60796
38 62784
104 61967
104 67286
104 67981
104 69301
104 72420
104 76394
104 76596
104 87345
104 91301
104 95473
104 96662
95 54961
95 58663
95 60695
95 60802
95 68225
95 71407
103 56787
103 56795
103 57012
103 59137
103 64066
103 65268
103 67976
103 84254
103 97285
103 98650
103 103075
63 60236
63 77702
63 79725
63 81860
63 91549
63 93848
63 100133
63 102568
63 104251
63 105284
34 84130
34 97826
34 98004
34 106646
34 106874
34 133098
34 159035
65 66630
65 84204
65 86472
65 109565
65 109967
65 113411
64 55184
64 58543
64 69065
64 71170
64 72287
64 75124
64 78619
64 81500
64 102042
34 168048
34 169910
34 186921
63 109536
63 111934
63 112420
63 118656
63 118754
63 122998
63 123683
63 129932
63 133990
63 134230
63 134374
65 117358
65 118047
65 122848
38 65747
38 68450
38 79149
38 86597
38 93686
38 94445
38 96011
38 98761
38 110278
38 122914
38 124280
38 127625
64 111961
38 131046
38 131359
38 137342
38 137895
