52 55176
54 93010
52 57325
54 102167
52 62205
54 103191
52 63375
52 63995
54 103577
52 64747
52 64900
52 65186
54 107864
54 114344
54 114524
52 69637
52 70272
54 117520
52 72519
54 117571
52 73944
54 119714
52 74943
54 125379
54 127175
52 78746
52 81879
52 83288
52 84124
52 84741
52 90821
44 1885
52 100296
44 17961
44 19262
52 105977
44 19273
52 106075
44 19693
44 20530
52 108846
44 22652
52 110140
52 115933
52 116247
52 116570
52 117148
44 26734
52 118028
44 27836
52 118520
44 31079
44 31698
44 32446
44 36797
74 1019
44 38114
74 2101
74 2472
44 40189
74 2821
74 3257
74 3360
44 42506
74 3485
74 3531
44 46847
74 3763
44 47705
74 5120
44 48028
74 8694
74 8992
44 53571
74 9412
74 9503
74 10117
44 56266
44 56888
74 10754
74 11355
44 57457
74 12520
44 59484
44 60987
74 14883
74 14887
44 65460
74 15058
74 15078
74 15667
74 17932
74 19071
74 19506
74 19868
74 21083
74 21735
74 21790
74 22650
74 27743
74 28082
74 30918
67 3443
74 32150
67 5421
74 32766
74 34858
67 6139
74 34915
67 6349
74 36024
67 6811
74 36747
67 7298
67 7876
74 38114
67 7914
74 39966
74 40798
74 41105
74 41239
67 10295
74 42802
67 11519
74 43569
67 12783
67 14206
74 44700
74 45001
74 45596
67 14933
74 45785
67 15815
67 17703
74 47120
74 47354
67 18415
67 18459
74 48777
67 19070
74 48895
67 19211
67 19605
74 49603
67 19958
74 50454
67 21213
74 51424
67 22027
74 51567
74 52464
67 22610
74 53234
74 53325
67 23864
74 53898
67 24644
74 55076
67 24729
74 55958
67 25797
74 56596
67 26164
67 27031
67 27162
74 57873
67 28398
74 58494
67 29471
74 59105
67 29473
74 60275
67 29902
67 30414
74 61965
67 30626
67 30840
67 31018
74 64101
67 31051
74 64363
67 31270
67 34056
74 65958
74 66389
74 66621
67 36062
67 36387
74 69696
74 69736
67 36543
74 69741
67 36702
67 37826
74 70349
67 37923
74 72391
67 38328
67 38329
67 39069
74 72925
67 41111
74 73279
67 42089
67 42214
74 75338
74 76021
74 76455
67 44854
74 76945
67 45448
74 77933
67 45604
74 78756
74 79117
67 46381
74 82150
74 84987
67 47403
67 47632
74 85141
67 49570
67 49918
74 88094
67 49958
74 88862
74 90454
67 51235
67 51484
74 91787
74 91984
67 52777
74 92406
74 92499
74 92920
67 53072
67 53623
74 93375
74 94009
67 55427
74 94225
67 55600
67 56071
74 95103
67 56258
67 56635
74 95889
74 98564
74 98750
74 98948
67 58426
74 99756
67 58675
67 59384
67 60115
67 60166
74 101002
74 101456
67 61221
74 101588
67 61904
74 102343
74 102540
67 63862
67 63970
74 102761
74 103890
67 66537
74 103892
67 66852
74 105063
67 69222
74 105196
74 105376
67 70007
74 105983
74 106017
67 70855
74 106216
67 71130
74 106514
67 71327
74 106520
74 106788
74 106907
67 74773
74 108357
74 108754
67 75372
67 75539
74 109081
67 75778
74 109133
74 109724
74 111412
67 76424
74 111942
74 112261
67 77286
74 112778
74 113091
67 78530
74 114945
67 80463
67 81285
67 82950
67 83840
67 84478
67 85041
67 85439
67 85449
105 1311
67 86868
105 1722
67 87682
105 1863
67 88222
67 89976
105 2257
67 90173
105 3082
67 90583
105 3877
105 3898
67 92137
105 6080
67 94885
105 7673
67 95128
105 8120
67 95302
105 8349
105 9430
67 95762
105 10419
67 95867
67 95939
67 96822
67 98293
105 15299
105 15999
67 99398
105 16481
105 16713
105 17249
105 17660
105 20657
105 21952
105 22594
49 34
105 22743
105 23505
49 2527
49 2954
105 24488
105 24792
105 24891
49 5319
105 25586
49 5840
105 26438
105 26575
105 31247
105 32178
49 17503
105 33116
105 34971
49 25386
49 29115
105 36989
105 37158
105 37184
49 32898
49 33048
105 37850
105 39033
49 34434
49 36941
49 37403
